route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_31,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_30,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_3,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_9,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_8,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_1,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_10,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_11,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_12,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_13,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_14,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_15,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_16,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_17,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_18,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_19,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_2,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_20,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_21,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_22,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_23,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_24,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_25,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_26,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_27,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_28,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_29,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_7,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_6,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_5,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_4,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24058_b_33547_d_127,t_2016574_b_33547_tn_34,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_15,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_19,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_2,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_20,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_21,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_22,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_23,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_24,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_25,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_26,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_27,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_28,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_29,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_3,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_30,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_31,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_32,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_33,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_34,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_4,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_5,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_6,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_7,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_8,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_9,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016577_b_33548_tn_0,,,0,20129,p_6978,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016578_b_33548_tn_0,,,0,20130,p_6978,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_18,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_17,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_5,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_6,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_7,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_8,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_9,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_1,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_10,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_11,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_12,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_13,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_14,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016576_b_33548_tn_16,,,0,20129,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_1,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_10,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_11,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_12,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_13,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_14,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_15,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_16,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_17,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_18,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_19,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_2,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_20,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_21,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_22,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_23,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_24,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_25,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_26,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_27,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_28,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_29,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_3,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_30,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_31,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_32,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_33,,,0,20130,p_6979,,,,,,,,,,,,
2886,c_24059_b_33548_d_127,t_2016575_b_33548_tn_4,,,0,20130,p_6979,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_9,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_8,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_7,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_6,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_5,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_4,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_3,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_2,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_12,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_11,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_10,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016629_b_33552_tn_1,,,0,20132,p_6983,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_9,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_8,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_7,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_6,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_5,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_4,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_3,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_2,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_13,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_12,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_11,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_10,,,1,20132,p_6972,,,,,,,,,,,,
2887,c_24062_b_33552_d_127,t_2016630_b_33552_tn_1,,,1,20132,p_6972,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_11,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_12,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_13,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_14,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_2,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_3,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_4,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_5,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1551592_b_29245_tn_0,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_9,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_8,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_7,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_6,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_1,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462441_b_29245_tn_10,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_12,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_11,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_10,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1551593_b_29245_tn_0,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_9,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_7,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_1,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_8,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_6,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_5,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_4,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_3,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_2,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_21199_b_29245_d_127,t_1462440_b_29245_tn_13,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_3,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_14,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_13,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_12,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_11,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_10,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_1,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_9,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_8,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_7,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_6,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_5,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_4,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016553_b_33544_tn_2,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_3,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_2,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_14,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_11,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_13,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_12,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_10,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_1,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_9,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_8,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_7,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_6,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_5,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33544_d_127,t_2016552_b_33544_tn_4,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_14,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_3,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_4,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_5,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_6,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_7,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_8,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_9,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_1,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_10,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_11,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_12,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_13,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016553_b_33545_tn_2,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_12,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_11,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_10,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_1,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_9,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_8,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_7,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_6,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_5,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_4,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_3,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_2,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_14,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24057_b_33545_d_127,t_2016552_b_33545_tn_13,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_2,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_7,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_8,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_9,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_17,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_16,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_15,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_14,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_13,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_12,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_11,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_10,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_1,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_3,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_4,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_5,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016561_b_33546_tn_6,,,0,20131,p_6980,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_2,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_16,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_15,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_14,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_13,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_12,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_11,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_10,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_1,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_7,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_8,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_9,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_6,,,1,20131,p_6973,,,,,,,,,,,,
2888,c_24058_b_33546_d_127,t_2016562_b_33546_tn_5,,,1,20131,p_6973,,,,,,,,,,,,
