trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
t_5305769_b_77555_tn_0,,,805879,33,North Avenue,0,0,7184.71063694362,0,,,,,1,1,,,,,,,,,,,
t_5305769_b_77555_tn_0,,,805692,34,North Avenue,0,0,7291.77030944948,0,,,,,1,1,,,,,,,,,,,
t_5305769_b_77555_tn_0,,,805693,35,North Avenue,0,0,7396.63798893306,0,,,,,1,1,,,,,,,,,,,
t_5305769_b_77555_tn_0,20:14:00,20:14:00,2530430,36,Downtown,0,0,7518.62665302,1,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,21:15:00,21:15:00,2562331,1,North Avenue,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805954,2,North Avenue,0,0,345.342444296842,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805949,3,North Avenue,0,0,472.240213508515,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805950,4,North Avenue,0,0,704.400111256735,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805951,5,North Avenue,0,0,889.135618348152,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805952,6,North Avenue,0,0,1039.42257919141,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805610,7,North Avenue,0,0,1236.77299891182,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805669,8,North Avenue,0,0,1413.67139241115,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805670,9,North Avenue,0,0,1549.24146950515,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805671,10,North Avenue,0,0,1834.28035203246,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805672,11,North Avenue,0,0,2072.04898997801,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805673,12,North Avenue,0,0,2361.97523729864,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805674,13,North Avenue,0,0,2487.82325544037,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805675,14,North Avenue,0,0,2639.71264893321,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805995,15,North Avenue,0,0,2844.36631749612,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805676,16,North Avenue,0,0,3027.60481402808,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,21:22:00,21:22:00,805677,17,North Avenue,0,0,3449.54846282387,1,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805955,18,North Avenue,1,3,3751.04763854479,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805678,19,North Avenue,0,0,4168.97821568761,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805679,20,North Avenue,0,0,4553.33219162978,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805680,21,North Avenue,0,0,4675.50997910624,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805681,22,North Avenue,0,0,4884.89485496243,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,21:24:00,21:24:00,805682,23,North Avenue,0,0,5201.04029620968,1,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805683,24,North Avenue,0,0,5461.31488459814,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805684,25,North Avenue,0,0,5628.12991889688,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805685,26,North Avenue,0,0,5812.75875402601,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805686,27,North Avenue,0,0,6068.27232573949,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805687,28,North Avenue,0,0,6169.34387758846,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805688,29,North Avenue,0,0,6291.16243878228,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805689,30,North Avenue,0,0,6386.02657823635,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805690,31,North Avenue,0,0,6515.001119873,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805953,32,North Avenue,0,0,6968.8486917076,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805879,33,North Avenue,0,0,7184.71063694362,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805692,34,North Avenue,0,0,7291.77030944948,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,,,805693,35,North Avenue,0,0,7396.63798893306,0,,,,,1,1,,,,,,,,,,,
t_5305770_b_77555_tn_0,21:29:00,21:29:00,2530430,36,Downtown,0,0,7518.62665302,1,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,22:30:00,22:30:00,2562331,1,North Avenue,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805954,2,North Avenue,0,0,345.342444296842,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805949,3,North Avenue,0,0,472.240213508515,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805950,4,North Avenue,0,0,704.400111256735,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805951,5,North Avenue,0,0,889.135618348152,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805952,6,North Avenue,0,0,1039.42257919141,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805610,7,North Avenue,0,0,1236.77299891182,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805669,8,North Avenue,0,0,1413.67139241115,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805670,9,North Avenue,0,0,1549.24146950515,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805671,10,North Avenue,0,0,1834.28035203246,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805672,11,North Avenue,0,0,2072.04898997801,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805673,12,North Avenue,0,0,2361.97523729864,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805674,13,North Avenue,0,0,2487.82325544037,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805675,14,North Avenue,0,0,2639.71264893321,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805995,15,North Avenue,0,0,2844.36631749612,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805676,16,North Avenue,0,0,3027.60481402808,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,22:37:00,22:37:00,805677,17,North Avenue,0,0,3449.54846282387,1,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805955,18,North Avenue,1,3,3751.04763854479,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805678,19,North Avenue,0,0,4168.97821568761,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805679,20,North Avenue,0,0,4553.33219162978,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805680,21,North Avenue,0,0,4675.50997910624,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805681,22,North Avenue,0,0,4884.89485496243,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,22:39:00,22:39:00,805682,23,North Avenue,0,0,5201.04029620968,1,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805683,24,North Avenue,0,0,5461.31488459814,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805684,25,North Avenue,0,0,5628.12991889688,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805685,26,North Avenue,0,0,5812.75875402601,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805686,27,North Avenue,0,0,6068.27232573949,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805687,28,North Avenue,0,0,6169.34387758846,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805688,29,North Avenue,0,0,6291.16243878228,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805689,30,North Avenue,0,0,6386.02657823635,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805690,31,North Avenue,0,0,6515.001119873,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805953,32,North Avenue,0,0,6968.8486917076,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805879,33,North Avenue,0,0,7184.71063694362,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805692,34,North Avenue,0,0,7291.77030944948,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,,,805693,35,North Avenue,0,0,7396.63798893306,0,,,,,1,1,,,,,,,,,,,
t_5305771_b_77555_tn_0,22:44:00,22:44:00,2530430,36,Downtown,0,0,7518.62665302,1,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,05:44:00,05:44:00,2530430,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805695,2,,0,0,146.125597694542,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805696,3,,0,0,390.407508033862,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805697,4,,0,0,511.906250670752,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805698,5,,0,0,722.733555390507,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805699,6,,0,0,1080.17804876043,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805880,7,Downtown,0,0,1243.46802048604,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805700,8,Downtown,0,0,1329.01122969014,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805701,9,Downtown,0,0,1455.53838772397,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805702,10,Downtown,0,0,1560.85644254041,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805703,11,Downtown,0,0,1754.11117798204,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805704,12,Downtown,0,0,1908.95197968,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805705,13,Downtown,0,0,2100.3852540018,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,05:49:00,05:49:00,805706,14,Downtown,0,0,2371.33559312471,1,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805707,15,Downtown,0,0,2625.46059458032,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805708,16,Downtown,0,0,2859.92482024931,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805709,17,Downtown,0,0,2979.41853444638,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805710,18,Downtown,0,0,3201.73603620449,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,806071,19,Downtown,0,0,3560.62336444695,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,05:52:00,05:52:00,805711,20,Downtown,0,0,3826.24082083726,1,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805993,21,Downtown,0,0,4351.68045221507,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805712,22,Downtown,0,0,4513.75825372674,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805713,23,Downtown,0,0,4678.14159596359,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805714,24,Downtown,0,0,4820.54769954349,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805715,25,Downtown,0,0,5004.36591061829,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805716,26,Downtown,0,0,5167.93563325485,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805717,27,Downtown,0,0,5304.41928916299,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805718,28,Downtown,0,0,5560.94712007169,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805994,29,Downtown,0,0,5681.07498431556,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805719,30,Downtown,0,0,5756.40358689717,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805720,31,Downtown,0,0,5913.12650071302,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805721,32,Downtown,0,0,6128.98953023844,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805881,33,Downtown,0,0,6274.76502745263,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805722,34,Downtown,0,0,6556.18582330168,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,,,805607,35,Downtown,0,0,6967.71718492514,0,,,,,1,1,,,,,,,,,,,
t_5305772_b_77555_tn_0,06:04:00,06:04:00,2562322,36,Downtown,0,0,7084.17173685,1,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,06:14:00,06:14:00,2530430,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805695,2,,0,0,146.125597694542,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805696,3,,0,0,390.407508033862,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805697,4,,0,0,511.906250670752,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805698,5,,0,0,722.733555390507,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805699,6,,0,0,1080.17804876043,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805880,7,Downtown,0,0,1243.46802048604,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805700,8,Downtown,0,0,1329.01122969014,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805701,9,Downtown,0,0,1455.53838772397,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805702,10,Downtown,0,0,1560.85644254041,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805703,11,Downtown,0,0,1754.11117798204,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805704,12,Downtown,0,0,1908.95197968,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805705,13,Downtown,0,0,2100.3852540018,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,06:19:00,06:19:00,805706,14,Downtown,0,0,2371.33559312471,1,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805707,15,Downtown,0,0,2625.46059458032,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805708,16,Downtown,0,0,2859.92482024931,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805709,17,Downtown,0,0,2979.41853444638,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805710,18,Downtown,0,0,3201.73603620449,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,806071,19,Downtown,0,0,3560.62336444695,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,06:22:00,06:22:00,805711,20,Downtown,0,0,3826.24082083726,1,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805993,21,Downtown,0,0,4351.68045221507,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805712,22,Downtown,0,0,4513.75825372674,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805713,23,Downtown,0,0,4678.14159596359,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805714,24,Downtown,0,0,4820.54769954349,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805715,25,Downtown,0,0,5004.36591061829,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805716,26,Downtown,0,0,5167.93563325485,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805717,27,Downtown,0,0,5304.41928916299,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805718,28,Downtown,0,0,5560.94712007169,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805994,29,Downtown,0,0,5681.07498431556,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805719,30,Downtown,0,0,5756.40358689717,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805720,31,Downtown,0,0,5913.12650071302,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805721,32,Downtown,0,0,6128.98953023844,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805881,33,Downtown,0,0,6274.76502745263,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805722,34,Downtown,0,0,6556.18582330168,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,,,805607,35,Downtown,0,0,6967.71718492514,0,,,,,1,1,,,,,,,,,,,
t_5305773_b_77555_tn_0,06:34:00,06:34:00,2562322,36,Downtown,0,0,7084.17173685,1,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,06:54:00,06:54:00,2530430,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805695,2,,0,0,146.125597694542,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805696,3,,0,0,390.407508033862,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805697,4,,0,0,511.906250670752,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805698,5,,0,0,722.733555390507,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805699,6,,0,0,1080.17804876043,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805880,7,Downtown,0,0,1243.46802048604,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805700,8,Downtown,0,0,1329.01122969014,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805701,9,Downtown,0,0,1455.53838772397,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805702,10,Downtown,0,0,1560.85644254041,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805703,11,Downtown,0,0,1754.11117798204,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805704,12,Downtown,0,0,1908.95197968,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805705,13,Downtown,0,0,2100.3852540018,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,06:59:00,06:59:00,805706,14,Downtown,0,0,2371.33559312471,1,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805707,15,Downtown,0,0,2625.46059458032,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805708,16,Downtown,0,0,2859.92482024931,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805709,17,Downtown,0,0,2979.41853444638,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805710,18,Downtown,0,0,3201.73603620449,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,806071,19,Downtown,0,0,3560.62336444695,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,07:02:00,07:02:00,805711,20,Downtown,0,0,3826.24082083726,1,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805993,21,Downtown,0,0,4351.68045221507,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805712,22,Downtown,0,0,4513.75825372674,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805713,23,Downtown,0,0,4678.14159596359,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805714,24,Downtown,0,0,4820.54769954349,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805715,25,Downtown,0,0,5004.36591061829,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805716,26,Downtown,0,0,5167.93563325485,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805717,27,Downtown,0,0,5304.41928916299,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805718,28,Downtown,0,0,5560.94712007169,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805994,29,Downtown,0,0,5681.07498431556,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805719,30,Downtown,0,0,5756.40358689717,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805720,31,Downtown,0,0,5913.12650071302,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805721,32,Downtown,0,0,6128.98953023844,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805881,33,Downtown,0,0,6274.76502745263,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805722,34,Downtown,0,0,6556.18582330168,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,,,805607,35,Downtown,0,0,6967.71718492514,0,,,,,1,1,,,,,,,,,,,
t_5305774_b_77555_tn_0,07:14:00,07:14:00,2562322,36,Downtown,0,0,7084.17173685,1,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,07:36:00,07:36:00,2530430,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805695,2,,0,0,146.125597694542,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805696,3,,0,0,390.407508033862,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805697,4,,0,0,511.906250670752,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805698,5,,0,0,722.733555390507,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805699,6,,0,0,1080.17804876043,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805880,7,Downtown,0,0,1243.46802048604,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805700,8,Downtown,0,0,1329.01122969014,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805701,9,Downtown,0,0,1455.53838772397,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805702,10,Downtown,0,0,1560.85644254041,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805703,11,Downtown,0,0,1754.11117798204,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805704,12,Downtown,0,0,1908.95197968,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805705,13,Downtown,0,0,2100.3852540018,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,07:41:00,07:41:00,805706,14,Downtown,0,0,2371.33559312471,1,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805707,15,Downtown,0,0,2625.46059458032,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805708,16,Downtown,0,0,2859.92482024931,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805709,17,Downtown,0,0,2979.41853444638,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805710,18,Downtown,0,0,3201.73603620449,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,806071,19,Downtown,0,0,3560.62336444695,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,07:44:00,07:44:00,805711,20,Downtown,0,0,3826.24082083726,1,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805993,21,Downtown,0,0,4351.68045221507,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805712,22,Downtown,0,0,4513.75825372674,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805713,23,Downtown,0,0,4678.14159596359,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805714,24,Downtown,0,0,4820.54769954349,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805715,25,Downtown,0,0,5004.36591061829,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805716,26,Downtown,0,0,5167.93563325485,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805717,27,Downtown,0,0,5304.41928916299,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805718,28,Downtown,0,0,5560.94712007169,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805994,29,Downtown,0,0,5681.07498431556,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805719,30,Downtown,0,0,5756.40358689717,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805720,31,Downtown,0,0,5913.12650071302,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805721,32,Downtown,0,0,6128.98953023844,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805881,33,Downtown,0,0,6274.76502745263,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805722,34,Downtown,0,0,6556.18582330168,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,,,805607,35,Downtown,0,0,6967.71718492514,0,,,,,1,1,,,,,,,,,,,
t_5305775_b_77555_tn_0,07:56:00,07:56:00,2562322,36,Downtown,0,0,7084.17173685,1,,,,,1,1,,,,,,,,,,,
t_5305776_b_77555_tn_0,07:56:00,07:56:00,2530430,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
t_5305776_b_77555_tn_0,,,805695,2,,0,0,146.125597694542,0,,,,,1,1,,,,,,,,,,,
t_5305776_b_77555_tn_0,,,805696,3,,0,0,390.407508033862,0,,,,,1,1,,,,,,,,,,,
