route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
10753,c_67634_b_78197_d_31,5376998,,North Andover Mall,0,LD-4A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5376999,,North Andover Mall,0,LD-2A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377000,,North Andover Mall,0,LD-4A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377001,,North Andover Mall,0,LD-2A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377002,,North Andover Mall,0,LD-4A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377003,,North Andover Mall,0,LD-2P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377004,,North Andover Mall,0,LD-4P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377005,,North Andover Mall,0,LD-2P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377006,,North Andover Mall,0,LD-4P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377007,,North Andover Mall,0,LD-2P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377008,,North Andover Mall,0,LD-4P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377009,,North Andover Mall,0,LD-2P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377074,,North Andover Mall,0,LD-1P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377082,,North Andover Mall,0,LD-3P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377083,,North Andover Mall,0,LD-3P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377112,,North Andover Mall,0,LD-1A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377288,,North Andover Mall,0,LD-3A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377290,,North Andover Mall,0,LD-3A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377292,,North Andover Mall,0,LD-3A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377434,,North Andover Mall,0,LD-1P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377435,,North Andover Mall,0,LD-1P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377437,,North Andover Mall,0,LD-1P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377439,,North Andover Mall,0,LD-3P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377661,,North Andover Mall,0,LD-1A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377850,,North Andover Mall,0,LD-1A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5376995,,North Andover Mall,0,LD-3A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5376996,,North Andover Mall,0,LD-4A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5376997,,North Andover Mall,0,LD-2A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377016,, Buckley Transportation Center,1,LD-1A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377015,, Buckley Transportation Center,1,LD-2A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377014,, Buckley Transportation Center,1,LD-4A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377013,, Buckley Transportation Center,1,LD-2A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377012,, Buckley Transportation Center,1,LD-4A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377011,, Buckley Transportation Center,1,LD-2A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377010,, Buckley Transportation Center,1,LD-4A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377436,, Buckley Transportation Center,1,LD-1P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377291,, Buckley Transportation Center,1,LD-3A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377438,, Buckley Transportation Center,1,LD-3P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377289,, Buckley Transportation Center,1,LD-3A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377440,, Buckley Transportation Center,1,LD-3P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377441,, Buckley Transportation Center,1,LD-3P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377287,, Buckley Transportation Center,1,LD-3A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377293,, Buckley Transportation Center,1,LD-3A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377851,, Buckley Transportation Center,1,LD-1A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377852,, Buckley Transportation Center,1,LD-1A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378098,, Buckley Transportation Center,1,LD-1A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378099,, Buckley Transportation Center,1,LD-1A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378100,, Buckley Transportation Center,1,LD-4A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378101,, Buckley Transportation Center,1,LD-2P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378102,, Buckley Transportation Center,1,LD-4P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378103,, Buckley Transportation Center,1,LD-2P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378104,, Buckley Transportation Center,1,LD-4P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378105,, Buckley Transportation Center,1,LD-2P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378107,, Buckley Transportation Center,1,LD-2P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5378106,, Buckley Transportation Center,1,LD-4P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377075,, Buckley Transportation Center,1,LD-1P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_31,5377073,, Buckley Transportation Center,1,LD-1P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377562,,North Andover Mall,0,LS-7A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377582,,North Andover Mall,0,LS-8A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377907,,North Andover Mall,0,LS-7P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377909,,North Andover Mall,0,LS-7P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377917,,North Andover Mall,0,LS-8P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377919,,North Andover Mall,0,LS-8P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377921,,North Andover Mall,0,LS-8P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377561,,North Andover Mall,0,LS-7A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377564,,North Andover Mall,0,LS-7A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377578,,North Andover Mall,0,LS-8A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377905,,North Andover Mall,0,LS-7P,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377580,,North Andover Mall,0,LS-8A,p_267908,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377581,, Buckley Transportation Center,1,LS-8A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377563,, Buckley Transportation Center,1,LS-7A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377920,, Buckley Transportation Center,1,LS-8P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377579,, Buckley Transportation Center,1,LS-8A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377918,, Buckley Transportation Center,1,LS-8P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377565,, Buckley Transportation Center,1,LS-7A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377910,, Buckley Transportation Center,1,LS-7P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377922,, Buckley Transportation Center,1,LS-8P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377583,, Buckley Transportation Center,1,LS-8A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377701,, Buckley Transportation Center,1,LS-7A,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377908,, Buckley Transportation Center,1,LS-7P,p_267899,,,,,,,,,,,,
10753,c_67634_b_78197_d_32,5377906,, Buckley Transportation Center,1,LS-7P,p_267899,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377432,,Village Plaza,0,LD-1P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376873,,Village Plaza,0,LD-4A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376874,,Village Plaza,0,LD-2A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376875,,Village Plaza,0,LD-4A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376876,,Village Plaza,0,LD-2A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376877,,Village Plaza,0,LD-4A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376878,,Village Plaza,0,LD-2A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376879,,Village Plaza,0,LD-4P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376880,,Village Plaza,0,LD-2P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376881,,Village Plaza,0,LD-4P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376882,,Village Plaza,0,LD-2P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376883,,Village Plaza,0,LD-4P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376884,,Village Plaza,0,LD-2P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376885,,Village Plaza,0,LD-1A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376886,,Village Plaza,0,LD-4P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376887,,Village Plaza,0,LD-2A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376888,,Methuen Square,0,LD-3P,p_1426103,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377076,,Village Plaza,0,LD-3P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377078,,Village Plaza,0,LD-3P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377080,,Village Plaza,0,LD-3P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377281,,Village Plaza,0,LD-3A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377283,,Village Plaza,0,LD-3A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377285,,Village Plaza,0,LD-3A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377431,,Village Plaza,0,LD-1P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377433,,Village Plaza,0,LD-1P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377844,,Village Plaza,0,LD-1A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377846,,Village Plaza,0,LD-1A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377848,,Village Plaza,0,LD-1A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376895,, Buckley Transportation Center,1,LD-4P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377688,, Buckley Transportation Center,1,LD-1P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377286,, Buckley Transportation Center,1,LD-3A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377284,, Buckley Transportation Center,1,LD-3A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377282,, Buckley Transportation Center,1,LD-3A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377081,, Buckley Transportation Center,1,LD-3P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377079,, Buckley Transportation Center,1,LD-3P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377077,, Buckley Transportation Center,1,LD-3P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376899,, Buckley Transportation Center,1,LD-4P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376898,, Buckley Transportation Center,1,LD-2P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376897,, Buckley Transportation Center,1,LD-4P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376896,, Buckley Transportation Center,1,LD-2P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377689,, Buckley Transportation Center,1,LD-1P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376894,, Buckley Transportation Center,1,LD-2P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376893,, Buckley Transportation Center,1,LD-4P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376892,, Buckley Transportation Center,1,LD-2A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376891,, Buckley Transportation Center,1,LD-4A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376890,, Buckley Transportation Center,1,LD-2A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376889,, Buckley Transportation Center,1,LD-4A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5376757,, Buckley Transportation Center,1,LD-3A,p_1426114,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5378110,, Buckley Transportation Center,1,LD-2A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5378109,, Buckley Transportation Center,1,LD-4A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5378108,, Buckley Transportation Center,1,LD-2A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377849,, Buckley Transportation Center,1,LD-1A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377847,, Buckley Transportation Center,1,LD-1A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377845,, Buckley Transportation Center,1,LD-1A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377843,, Buckley Transportation Center,1,LD-1A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_31,5377690,, Buckley Transportation Center,1,LD-1P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377568,,Village Plaza,0,LS-8A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377557,,Village Plaza,0,LS-7A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377566,,Village Plaza,0,LS-8A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377555,,Village Plaza,0,LS-7A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377915,,Village Plaza,0,LS-8P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377913,,Village Plaza,0,LS-8P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377899,,Village Plaza,0,LS-7P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377911,,Village Plaza,0,LS-8P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377559,,Village Plaza,0,LS-7A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377903,,Village Plaza,0,LS-7P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377570,,Village Plaza,0,LS-8A,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377901,,Village Plaza,0,LS-7P,p_267924,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377558,, Buckley Transportation Center,1,LS-7A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377567,, Buckley Transportation Center,1,LS-8A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377904,, Buckley Transportation Center,1,LS-7P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377560,, Buckley Transportation Center,1,LS-7A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377914,, Buckley Transportation Center,1,LS-8P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377569,, Buckley Transportation Center,1,LS-8A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377556,, Buckley Transportation Center,1,LS-7A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377902,, Buckley Transportation Center,1,LS-7P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377916,, Buckley Transportation Center,1,LS-8P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377900,, Buckley Transportation Center,1,LS-7P,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377577,, Buckley Transportation Center,1,LS-8A,p_1426101,,,,,,,,,,,,
10754,c_67634_b_78197_d_32,5377912,, Buckley Transportation Center,1,LS-8P,p_1426101,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377776,,Robert B. Kennedy Transfer Center,0,IC-3A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377379,,Robert B. Kennedy Transfer Center,0,IC-5P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377384,,Robert B. Kennedy Transfer Center,0,IC-6P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377386,,Robert B. Kennedy Transfer Center,0,IC-6P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377392,,Robert B. Kennedy Transfer Center,0,IC-7P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377685,,Robert B. Kennedy Transfer Center,0,IC-4A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377687,,Robert B. Kennedy Transfer Center,0,IC-4P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377691,,Robert B. Kennedy Transfer Center,0,IC-2A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377692,,Robert B. Kennedy Transfer Center,0,IC-8A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377765,,Robert B. Kennedy Transfer Center,0,IC-1A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377767,,Robert B. Kennedy Transfer Center,0,IC-1A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377771,,Robert B. Kennedy Transfer Center,0,IC-2A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377778,,Robert B. Kennedy Transfer Center,0,IC-3A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377785,,Robert B. Kennedy Transfer Center,0,IC-5A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377787,,Robert B. Kennedy Transfer Center,0,IC-5A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377792,,Robert B. Kennedy Transfer Center,0,IC-6A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377794,,Robert B. Kennedy Transfer Center,0,IC-6A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377798,,Robert B. Kennedy Transfer Center,0,IC-7A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377800,,Robert B. Kennedy Transfer Center,0,IC-7A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377805,,Robert B. Kennedy Transfer Center,0,IC-8A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377353,,Robert B. Kennedy Transfer Center,0,IC-1P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377358,,Robert B. Kennedy Transfer Center,0,IC-2P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377360,,Robert B. Kennedy Transfer Center,0,IC-2P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377365,,Robert B. Kennedy Transfer Center,0,IC-3P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377367,,Robert B. Kennedy Transfer Center,0,IC-3P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377377,,Robert B. Kennedy Transfer Center,0,IC-5P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377351,,Robert B. Kennedy Transfer Center,0,IC-1P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377132,,Robert B. Kennedy Transfer Center,0,IC-4A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377055,,Robert B. Kennedy Transfer Center,0,IC-8P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377770,, Buckley Transportation Center,1,IC-2A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377786,, Buckley Transportation Center,1,IC-5A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377788,, Buckley Transportation Center,1,IC-5A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377793,, Buckley Transportation Center,1,IC-6A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377795,, Buckley Transportation Center,1,IC-6A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377799,, Buckley Transportation Center,1,IC-7A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377804,, Buckley Transportation Center,1,IC-8A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377806,, Buckley Transportation Center,1,IC-8A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377391,, Buckley Transportation Center,1,IC-7P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377385,, Buckley Transportation Center,1,IC-6P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377056,, Buckley Transportation Center,1,IC-8P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377380,, Buckley Transportation Center,1,IC-5P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377772,, Buckley Transportation Center,1,IC-2A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377378,, Buckley Transportation Center,1,IC-5P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377768,, Buckley Transportation Center,1,IC-1A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377359,, Buckley Transportation Center,1,IC-2P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377766,, Buckley Transportation Center,1,IC-1A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377361,, Buckley Transportation Center,1,IC-2P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377686,, Buckley Transportation Center,1,IC-4A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377366,, Buckley Transportation Center,1,IC-3P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377684,, Buckley Transportation Center,1,IC-4A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377393,, Buckley Transportation Center,1,IC-7P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377368,, Buckley Transportation Center,1,IC-3P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377373,, Buckley Transportation Center,1,IC-4P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377352,, Buckley Transportation Center,1,IC-1P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377777,, Buckley Transportation Center,1,IC-3A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_31,5377779,, Buckley Transportation Center,1,IC-3A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377604,,Robert B. Kennedy Transfer Center,0,IS-4P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377120,,Robert B. Kennedy Transfer Center,0,IS-1P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377122,,Robert B. Kennedy Transfer Center,0,IS-1P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377473,,Robert B. Kennedy Transfer Center,0,IS-1A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377665,,Robert B. Kennedy Transfer Center,0,IS-3P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377477,,Robert B. Kennedy Transfer Center,0,IS-2A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377594,,Robert B. Kennedy Transfer Center,0,IS-2P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377479,,Robert B. Kennedy Transfer Center,0,IS-2A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377484,,Robert B. Kennedy Transfer Center,0,IS-3A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377602,,Robert B. Kennedy Transfer Center,0,IS-4P,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377489,,Robert B. Kennedy Transfer Center,0,IS-4A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377117,,Robert B. Kennedy Transfer Center,0,IS-3A,p_267901,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377603,, Buckley Transportation Center,1,IS-4P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377666,, Buckley Transportation Center,1,IS-3P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377595,, Buckley Transportation Center,1,IS-2P,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377490,, Buckley Transportation Center,1,IS-4A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377485,, Buckley Transportation Center,1,IS-3A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377480,, Buckley Transportation Center,1,IS-2A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377478,, Buckley Transportation Center,1,IS-2A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377474,, Buckley Transportation Center,1,IS-1A,p_267900,,,,,,,,,,,,
10755,c_67634_b_78197_d_32,5377121,, Buckley Transportation Center,1,IS-1P,p_267900,,,,,,,,,,,,
